时间,开盘,最高,最低,收盘,成交量,持仓量
2009-12-18,11900,11945,11715,11770,123104,0
2009-12-21,11725,12090,11675,12075,300079,0
2009-12-22,12120,12165,11900,11920,205622,0
2009-12-23,11860,11940,11755,11865,160924,0
2009-12-24,11940,12145,11880,12125,282486,0
2009-12-25,12245,12250,12090,12170,197765,0
2009-12-28,12170,12380,12170,12290,182135,0
2009-12-29,12305,12425,12195,12295,181597,0
2009-12-30,12280,12350,12125,12185,194030,0
2009-12-31,12180,12325,12160,12315,144097,0
2010-01-01,12360,12520,12330,12495,140361,0
2010-01-05,12600,12695,12550,12635,95601,0
2010-01-06,12720,12745,12620,12660,80101,0
2010-01-07,12650,12700,12560,12605,129073,0
2010-01-08,12705,12840,12000,12235,163785,0
2010-01-11,12300,12365,12040,12175,126209,0
2010-01-12,12310,12495,12310,12490,97366,0
2010-01-13,12415,12445,12230,12255,89763,0
2010-01-14,11995,11995,11740,11765,79611,0
2010-01-15,11900,12150,11850,12065,167639,0
2010-01-18,12035,12055,11770,11840,106526,0
2010-01-19,11685,12040,11680,11985,189864,0
2010-01-20,12030,12075,11920,12000,135944,0
2010-01-21,12100,12205,12000,12100,176895,0
2010-01-22,12100,12335,12065,12335,183457,0
2010-01-25,12135,12315,11920,12070,215854,0
2010-01-26,12030,12070,11880,11945,161034,0
2010-01-27,12000,12050,11775,11775,140201,0
2010-01-28,11835,11845,11535,11575,196704,0
2010-01-29,11445,11520,11330,11450,173769,0
2010-02-01,11425,11500,11360,11450,117031,0
2010-02-02,11415,11495,11245,11375,139886,0
2010-02-03,11500,11600,11150,11285,143062,0
2010-02-04,11480,11500,11215,11475,175350,0
2010-02-05,11370,11485,11330,11390,163050,0
2010-02-08,11140,11310,11050,11285,132303,0
2010-02-09,11300,11480,11285,11395,119109,0
2010-02-10,11375,11550,11305,11520,107910,0
2010-02-11,11580,11690,11520,11645,81592,0
2010-02-12,11715,11780,11630,11690,51932,0
2010-02-15,11715,11810,11625,11790,28686,0
2010-02-23,12300,12320,12010,12095,35982,0
2010-02-24,12075,12155,12015,12125,42471,0
2010-02-25,12025,12160,12020,12060,54394,0
2010-02-26,12055,12145,11835,11855,78016,0
2010-03-01,11835,11945,11810,11890,50500,0
2010-03-02,12010,12055,11835,11915,52458,0
2010-03-03,11870,11910,11625,11640,83203,0
2010-03-04,11720,11755,11655,11695,71353,0
2010-03-05,11755,11810,11480,11520,111587,0
2010-03-08,11525,11555,11445,11495,91157,0
2010-03-09,11550,11685,11400,11620,163055,0
2010-03-10,11580,11640,11520,11540,103468,0
2010-03-11,11500,11660,11480,11535,132651,0
2010-03-12,11550,11595,11250,11270,154153,0
2010-03-15,11295,11370,11200,11345,152633,0
2010-03-16,11330,11330,10920,10960,160140,0
2010-03-17,10865,11000,10835,10920,185451,0
2010-03-18,11000,11250,10950,11220,201303,0
2010-03-19,11175,11305,11060,11100,192768,0
2010-03-22,11095,11260,11065,11245,161703,0
2010-03-23,11160,11370,11145,11335,168890,0
2010-03-24,11400,11465,11285,11355,168334,0
2010-03-25,11355,11435,11205,11275,203514,0
2010-03-26,11480,11570,11455,11510,153980,0
2010-03-29,11530,11575,11485,11550,144772,0
2010-03-30,11580,11590,11500,11505,125828,0
2010-03-31,11520,11550,11330,11355,139379,0
2010-04-01,11405,11405,11255,11305,162449,0
2010-04-02,11415,11520,11405,11430,101356,0
2010-04-05,11500,11580,11475,11565,107015,0
2010-04-07,11660,11875,11610,11775,154234,0
2010-04-08,11800,11835,11760,11785,83890,0
2010-04-09,11730,11740,11635,11665,79136,0
2010-04-12,11700,11780,11685,11775,82556,0
2010-04-13,11820,11855,11695,11740,114615,0
2010-04-14,11700,11750,11660,11750,94021,0
2010-04-15,11780,11935,11755,11890,173560,0
2010-04-16,11950,11965,11860,11880,120301,0
2010-04-19,11900,11905,11780,11850,90703,0
2010-04-20,11650,11710,11510,11515,91655,0
2010-04-21,11580,11675,11575,11665,73195,0
2010-04-22,11680,11695,11590,11670,76345,0
2010-04-23,11630,11640,11530,11535,90436,0
2010-04-26,11545,11615,11535,11565,70390,0
2010-04-27,11635,11700,11605,11620,57404,0
2010-04-28,11590,11595,11385,11435,106654,0
2010-04-29,11250,11440,11250,11370,99192,0
2010-04-30,11415,11470,11330,11360,99746,0
2010-05-03,11450,11470,11350,11450,88209,0
2010-05-05,11400,11495,11370,11445,85191,0
2010-05-06,11250,11410,11250,11410,74603,0
2010-05-07,11400,11440,11330,11345,66440,0
2010-05-10,11255,11260,11000,11005,127006,0
2010-05-11,11100,11120,10965,11120,111356,0
2010-05-12,11100,11125,10885,10895,120650,0
2010-05-13,10900,10950,10750,10805,186364,0
2010-05-14,10820,10895,10700,10885,181754,0
2010-05-17,10820,10830,10660,10690,205207,0
2010-05-18,10500,10545,10210,10210,124550,0
2010-05-19,10210,10320,10050,10305,185766,0
2010-05-20,10010,10350,9970,10200,189712,0
2010-05-21,10270,10415,10265,10350,169227,0
2010-05-24,10200,10260,10110,10235,136255,0
2010-05-25,10260,10460,10260,10445,137921,0
2010-05-26,10340,10405,10205,10215,147460,0
2010-05-27,10280,10390,10280,10375,111608,0
2010-05-28,10400,10475,10325,10465,106696,0
2010-05-31,10580,10580,10420,10440,100943,0
2010-06-01,10400,10510,10365,10425,109319,0
2010-06-02,10405,10435,10220,10235,147862,0
2010-06-03,10220,10235,9860,10015,228911,0
2010-06-04,10100,10130,9975,10040,157550,0
2010-06-07,9990,9995,9825,9870,170663,0
2010-06-08,9420,9495,9415,9415,28915,0
2010-06-09,9400,9455,9280,9445,195668,0
2010-06-10,9440,9610,9390,9600,196113,0
2010-06-11,9580,9675,9525,9595,158188,0
2010-06-14,9670,9745,9655,9720,101755,0
2010-06-18,9850,9880,9525,9565,142475,0
2010-06-21,9560,9585,9345,9350,265834,0
2010-06-22,9430,9855,9355,9770,464932,0
2010-06-23,9625,9730,9605,9650,358660,0
2010-06-24,9580,9740,9475,9615,469317,0
2010-06-25,9625,9865,9620,9805,495393,0
2010-06-28,9840,9845,9675,9715,401658,0
2010-06-29,9780,9945,9775,9790,422845,0
2010-06-30,9700,9775,9475,9510,413405,0
2010-07-01,9400,9505,9375,9485,316542,0
2010-07-02,9445,9475,9205,9215,435473,0
2010-07-05,9205,9410,9170,9385,540009,0
2010-07-06,9370,9450,9280,9400,412754,0
2010-07-07,9300,9365,9210,9365,464394,0
2010-07-08,9355,9400,9235,9260,404324,0
2010-07-09,9410,9445,9305,9325,388789,0
2010-07-12,9350,9410,9300,9395,382799,0
2010-07-13,9415,9530,9360,9370,425644,0
2010-07-14,9385,9415,9270,9305,481647,0
2010-07-15,9410,9425,9315,9330,391663,0
2010-07-16,9300,9330,9140,9205,590453,0
2010-07-19,9250,9280,9115,9180,423270,0
2010-07-20,9080,9210,9060,9175,336970,0
2010-07-21,9180,9345,9180,9335,290835,0
2010-07-22,9345,9385,9310,9350,236280,0
2010-07-23,9310,9545,9310,9540,486989,0
2010-07-26,9650,9770,9630,9730,368723,0
2010-07-27,9750,9820,9710,9805,277727,0
2010-07-28,9800,9810,9670,9705,324205,0
2010-07-29,9650,9835,9640,9790,284033,0
2010-07-30,10265,10265,10130,10240,227540,0
2010-08-02,10250,10315,10195,10285,87793,0
2010-08-03,10335,10505,10320,10495,39132,0
2010-08-04,10680,10680,10495,10500,23939,0
2010-08-05,10565,10565,10435,10525,12862,0
2010-08-06,10560,10595,10330,10365,428574,0
2010-08-09,10345,10465,10330,10435,271614,0
2010-08-10,10440,10610,10420,10600,268184,0
2010-08-11,10580,10695,10495,10535,363555,0
2010-08-12,10500,10585,10375,10385,327626,0
2010-08-13,10295,10325,10190,10220,356802,0
2010-08-16,10235,10400,10235,10395,292084,0
2010-08-17,10350,10590,10280,10540,437370,0
2010-08-18,10540,10650,10500,10625,455741,0
2010-08-19,10685,10720,10550,10585,378802,0
2010-08-20,10620,10735,10570,10715,490659,0
2010-08-23,10650,10670,10410,10415,419279,0
2010-08-24,10415,10430,10280,10325,347767,0
2010-08-25,10275,10325,10205,10240,324618,0
2010-08-26,10220,10355,10180,10345,397004,0
2010-08-27,10405,10520,10395,10510,367750,0
2010-08-30,10510,10525,10390,10465,326864,0
2010-08-31,10550,10655,10535,10545,280810,0
2010-09-01,10470,10480,10255,10260,294617,0
2010-09-02,10260,10425,10250,10375,357693,0
2010-09-03,10490,10605,10390,10590,423127,0
2010-09-06,10630,10650,10460,10520,480664,0
2010-09-07,10515,10790,10490,10735,590903,0
2010-09-08,10705,10755,10625,10700,447022,0
2010-09-09,10710,10855,10665,10810,625913,0
2010-09-10,10880,10890,10250,10475,628309,0
2010-09-13,10515,10565,10445,10525,441865,0
2010-09-14,10615,10650,10550,10620,367486,0
2010-09-15,10600,10680,10510,10555,363997,0
2010-09-16,10560,10625,10430,10445,356976,0
2010-09-17,10435,10490,10340,10400,301796,0
2010-09-20,10415,10485,10380,10465,221235,0
2010-09-21,10500,10620,10475,10545,203632,0
2010-09-22,10575,10580,10400,10445,150987,0
2010-09-28,10620,10745,10565,10700,239482,0
2010-09-29,10680,10780,10595,10685,193403,0
2010-09-30,10725,10780,10585,10740,222236,0
2010-10-01,10775,10855,10630,10830,231132,0
2010-10-11,10920,11130,10850,11070,163172,0
2010-10-12,11300,11565,11235,11490,331805,0
2010-10-13,11350,11435,11280,11330,306969,0
2010-10-14,11410,11515,11360,11435,276349,0
2010-10-15,11555,11665,11450,11535,367222,0
2010-10-18,11450,11480,11335,11415,327963,0
2010-10-19,11300,11300,11170,11185,272755,0
2010-10-20,11305,11415,11190,11285,273860,0
2010-10-21,10900,11170,10900,11140,217412,0
2010-10-22,11290,11325,11170,11210,215704,0
2010-10-25,11200,11480,11150,11430,321167,0
2010-10-26,11500,11650,11490,11600,185461,0
2010-10-27,11600,11630,11400,11535,266949,0
2010-10-28,11595,11630,11200,11320,284116,0
2010-10-29,11390,11475,11330,11455,125275,0
2010-11-01,11420,11715,11330,11590,438942,0
2010-11-02,11690,11835,11685,11730,228963,0
2010-11-03,11790,11815,11620,11665,180131,0
2010-11-04,11750,11800,11610,11650,190016,0
2010-11-05,11735,11940,11640,11875,272172,0
2010-11-08,11995,12310,11995,12260,218099,0
2010-11-09,12200,12680,12070,12270,282358,0
2010-11-10,12160,12960,12130,12960,287395,0
2010-11-11,12960,13300,12635,12730,283058,0
2010-11-12,12900,12930,12365,12365,112983,0
2010-11-15,12200,12225,11945,11945,6633,0
2010-11-16,11390,11750,11390,11390,66788,0
2010-11-17,11450,11690,11125,11155,56348,0
2010-11-18,11755,11870,11755,11755,129149,0
2010-11-19,11895,12320,11710,12220,746903,0
2010-11-22,12445,12475,11930,12210,654668,0
2010-11-23,12015,12330,12015,12115,444260,0
2010-11-24,12120,12205,11610,11610,321586,0
2010-11-25,11620,11790,11435,11765,494783,0
2010-11-26,11905,11970,11650,11655,401212,0
2010-11-29,11680,11695,11220,11300,337777,0
2010-11-30,11250,11580,11250,11510,370160,0
2010-12-01,11550,11560,11145,11375,395154,0
2010-12-02,11340,11560,11275,11555,259164,0
2010-12-03,11740,11830,11670,11710,230195,0
2010-12-06,11725,11900,11660,11775,273379,0
2010-12-07,11880,11960,11765,11800,190665,0
2010-12-08,11750,11760,11465,11700,274456,0
2010-12-09,11520,11760,11400,11640,570289,0
2010-12-10,11820,11920,11745,11795,405038,0
2010-12-13,11730,11865,11660,11865,240625,0
2010-12-14,11880,12440,11825,12370,305593,0
2010-12-15,12360,12455,12220,12395,316968,0
2010-12-16,12350,12395,12155,12310,398580,0
2010-12-17,12360,12545,12240,12245,396203,0
2010-12-20,12260,12435,12230,12350,337631,0
2010-12-21,12455,12630,12125,12235,419203,0
2010-12-22,12310,12400,12190,12345,349187,0
2010-12-23,12420,12480,12250,12290,350547,0
2010-12-24,12350,12690,12330,12650,338160,0
2010-12-27,12740,12770,12470,12660,312750,0
2010-12-28,12550,12740,12480,12725,308912,0
2010-12-29,12730,12790,12580,12595,255003,0
2010-12-30,12610,12650,12340,12425,226888,0
2010-12-31,12400,12570,12355,12545,215209,0
2011-01-03,12430,12530,12350,12370,184105,0
2011-01-05,12510,12735,12440,12665,202279,0
2011-01-06,12530,12710,12525,12610,179686,0
2011-01-07,12700,12845,12700,12730,207058,0
2011-01-10,12600,12670,12075,12255,220216,0
2011-01-11,12365,12385,12180,12220,175768,0
2011-01-12,12305,12320,12080,12210,159517,0
2011-01-13,12310,12390,12120,12270,223633,0
2011-01-14,12365,12475,12285,12300,209585,0
2011-01-17,12245,12365,12185,12320,180766,0
2011-01-18,12355,12385,12095,12130,204091,0
2011-01-19,12095,12130,11940,12040,213203,0
2011-01-20,12080,12230,12060,12215,165761,0
2011-01-21,12110,12340,12105,12150,224037,0
2011-01-24,12010,12135,11920,11920,200212,0
2011-01-25,11980,12380,11950,12195,286038,0
2011-01-26,12100,12160,11700,11735,250381,0
2011-01-27,11660,11735,11485,11705,220096,0
2011-01-28,11765,11890,11610,11670,212996,0
2011-01-31,11560,11820,11485,11730,258883,0
2011-02-01,11850,11950,11810,11820,147056,0
2011-02-02,11910,12045,11910,12005,91892,0
2011-02-10,11920,12110,11860,12010,156708,0
2011-02-11,12000,12390,11990,12370,243868,0
2011-02-14,12400,12455,12265,12355,245863,0
2011-02-15,12365,12505,12225,12460,266841,0
2011-02-16,12440,12500,12340,12365,215403,0
2011-02-17,12300,12350,12175,12350,228632,0
2011-02-18,12355,12490,12220,12240,272541,0
2011-02-21,12390,12395,12115,12125,284960,0
2011-02-22,12200,12250,12020,12235,234601,0
2011-02-23,12360,12445,11455,11975,382426,0
2011-02-24,11750,11835,11600,11640,250140,0
2011-02-25,11795,11825,11490,11590,235154,0
2011-02-28,11600,11740,11480,11675,246539,0
2011-03-01,11770,11860,11680,11850,182725,0
2011-03-02,11835,11870,11720,11790,173593,0
2011-03-03,11820,11925,11785,11875,168200,0
2011-03-04,11910,12150,11830,11900,243699,0
2011-03-07,11960,12055,11795,11930,183134,0
2011-03-08,11980,12115,11955,12095,181269,0
2011-03-09,11995,12025,11750,11880,209897,0
2011-03-10,11920,11950,11860,11910,107812,0
2011-03-11,11830,11860,11630,11675,135960,0
2011-03-14,11605,11680,11510,11585,122819,0
2011-03-15,11590,11895,11285,11500,162727,0
2011-03-16,11500,11575,11320,11385,142018,0
2011-03-17,11380,11430,11170,11425,122370,0
2011-03-18,11370,11450,11315,11340,93792,0
2011-03-21,11510,11565,11430,11475,72748,0
2011-03-22,11550,11570,11340,11395,77675,0
2011-03-23,11910,12020,11820,11980,68630,0
2011-03-24,12020,12105,12000,12105,35177,0
2011-03-25,12120,12135,11980,12005,20967,0
2011-03-28,12040,12075,11950,12015,17315,0
2011-03-29,12030,12040,11780,11830,23807,0
2011-03-30,11765,11810,11690,11740,114288,0
2011-03-31,11760,11795,11580,11695,202077,0
2011-04-01,11680,11775,11615,11695,146800,0
2011-04-04,11800,11810,11430,11485,187447,0
2011-04-07,11505,11620,11485,11605,131567,0
2011-04-08,11610,11695,11605,11635,124855,0
2011-04-11,11650,11855,11640,11840,163619,0
2011-04-12,11910,12085,11890,11925,237335,0
2011-04-13,11800,12105,11780,12000,394162,0
2011-04-14,11905,12215,11860,12190,591683,0
2011-04-15,12140,12195,11920,11940,447184,0
2011-04-18,11995,11995,11755,11800,330730,0
2011-04-19,11780,11920,11760,11860,258129,0
2011-04-20,11860,11870,11620,11650,235308,0
2011-04-21,11705,11780,11665,11780,164226,0
2011-04-22,11820,11940,11820,11895,195090,0
2011-04-25,11950,12015,11835,11945,253051,0
2011-04-26,12000,12065,11905,11930,324753,0
2011-04-27,11845,11910,11805,11825,209407,0
2011-04-28,11875,11890,11710,11740,193319,0
2011-04-29,11810,11915,11780,11870,181155,0
2011-05-02,11845,11875,11745,11760,125846,0
2011-05-04,11775,11790,11615,11735,127233,0
2011-05-05,11685,11715,11570,11595,164172,0
2011-05-06,11510,11550,11410,11460,156291,0
2011-05-09,11100,11150,10920,10930,222003,0
2011-05-10,10955,11090,10935,11070,231693,0
2011-05-11,11070,11175,11015,11145,233210,0
2011-05-12,11200,11285,11055,11055,218650,0
2011-05-13,10900,10960,10605,10605,244944,0
2011-05-16,10645,10845,10535,10800,509063,0
2011-05-17,10700,10735,10575,10625,392372,0
2011-05-18,10600,10750,10530,10745,367770,0
2011-05-19,10775,10820,10680,10690,209481,0
2011-05-20,10805,10820,10535,10550,348010,0
2011-05-23,10505,10615,10455,10590,335132,0
2011-05-24,10560,10630,10360,10385,323499,0
2011-05-25,10415,10480,10360,10430,260911,0
2011-05-26,10450,10540,10395,10485,301361,0
2011-05-27,10575,10755,10555,10715,341889,0
2011-05-30,10700,10740,10635,10725,229614,0
2011-05-31,10725,10760,10615,10625,253420,0
2011-06-01,10640,10705,10580,10685,287645,0
2011-06-02,10730,10775,10645,10665,249054,0
2011-06-03,10565,10570,10410,10475,305768,0
2011-06-06,10515,10655,10495,10625,274559,0
2011-06-08,10560,10765,10530,10710,346988,0
2011-06-09,10700,10840,10635,10765,586158,0
2011-06-10,10815,10870,10630,10645,371555,0
2011-06-13,10670,10715,10540,10595,324873,0
2011-06-14,10545,10680,10525,10610,302722,0
2011-06-15,10610,10695,10580,10670,306238,0
2011-06-16,10740,10785,10690,10755,254455,0
2011-06-17,10655,10705,10590,10605,336799,0
2011-06-20,10620,10665,10565,10610,245753,0
2011-06-21,10600,10610,10380,10415,423714,0
2011-06-22,10470,10480,10330,10470,370012,0
2011-06-23,10430,10510,10395,10445,285454,0
2011-06-24,10435,10470,10310,10405,367442,0
2011-06-27,10340,10395,10270,10385,342116,0
2011-06-28,10330,10415,10280,10305,393003,0
2011-06-29,10370,10450,10360,10400,273675,0
2011-06-30,10475,10485,10410,10460,170963,0
2011-07-01,10520,10600,10465,10600,180874,0
2011-07-04,10570,10670,10560,10660,193796,0
2011-07-05,10745,11150,10700,11060,359006,0
2011-07-06,11030,11170,10970,11110,401522,0
2011-07-07,11180,11205,11040,11070,287296,0
2011-07-08,11080,11185,11035,11095,255351,0
2011-07-11,11185,11260,11140,11145,228564,0
2011-07-12,11080,11350,11045,11270,325861,0
2011-07-13,11255,11320,11050,11200,313752,0
2011-07-14,11315,11360,11210,11285,248946,0
2011-07-15,11285,11305,11195,11245,200365,0
2011-07-18,11775,11885,11720,11830,141939,0
2011-07-19,11905,11910,11760,11765,71428,0
2011-07-20,11810,11825,11735,11775,36908,0
2011-07-21,11810,11870,11675,11715,31424,0
2011-07-22,11715,11750,11625,11685,19513,0
2011-07-25,11710,11890,11710,11890,286068,0
2011-07-26,11880,11945,11815,11835,245391,0
2011-07-27,11860,12210,11840,12180,504947,0
2011-07-28,12190,12260,12130,12185,237636,0
2011-07-29,12110,12235,12105,12145,303279,0
2011-08-01,12175,12225,12075,12095,202921,0
2011-08-02,12200,12275,12130,12180,190699,0
2011-08-03,12100,12180,12080,12145,164820,0
2011-08-04,12130,12170,12040,12060,222914,0
2011-08-05,12010,12035,11745,11795,310066,0
2011-08-08,11500,11500,11255,11255,121795,0
2011-08-09,11005,11170,10855,11005,397151,0
2011-08-10,10490,10750,10490,10660,397113,0
2011-08-11,10800,10965,10750,10845,405537,0
2011-08-12,10690,10955,10690,10955,370728,0
2011-08-15,11055,11190,10970,10995,405686,0
2011-08-16,11150,11220,11050,11050,340500,0
2011-08-17,11080,11145,10600,10760,464720,0
2011-08-18,10780,10990,10730,10935,624721,0
2011-08-19,10955,11000,10770,10790,516353,0
2011-08-22,10500,10750,10450,10695,777238,0
2011-08-23,10700,10780,10550,10560,573307,0
2011-08-24,10650,10890,10635,10865,595944,0
2011-08-25,10900,10930,10810,10860,481699,0
2011-08-26,10875,10945,10790,10860,452558,0
2011-08-29,10880,10915,10825,10895,328636,0
2011-08-30,10915,10950,10835,10900,225886,0
2011-08-31,10980,11120,10950,11055,370257,0
2011-09-01,11080,11115,11025,11065,208306,0
2011-09-02,11075,11080,10810,10815,410730,0
2011-09-05,10830,10870,10760,10820,305490,0
2011-09-06,10710,10880,10710,10750,343505,0
2011-09-07,10750,10825,10610,10770,438549,0
2011-09-08,10820,10950,10785,10945,309471,0
2011-09-09,11020,11040,10865,10900,270492,0
2011-09-12,10910,10955,10830,10895,309010,0
2011-09-14,10900,10925,10735,10845,312934,0
2011-09-15,10890,10900,10675,10715,383226,0
2011-09-16,10750,10790,10685,10705,304176,0
2011-09-19,10740,10770,10640,10755,416423,0
2011-09-20,10690,10690,10175,10180,638077,0
2011-09-21,10180,10240,10095,10145,471641,0
2011-09-22,10130,10210,9875,10165,736449,0
2011-09-23,9900,9945,9565,9645,623387,0
2011-09-26,9365,9650,9265,9440,910691,0
2011-09-27,9460,9630,8985,9130,1134859,0
2011-09-28,9535,9625,9365,9560,807029,0
2011-09-29,9550,9620,9175,9400,918741,0
2011-09-30,9000,9290,8955,9285,650269,0
2011-10-03,9355,9490,9225,9485,483463,0
2011-10-11,9500,9580,9340,9360,367794,0
2011-10-12,9500,9615,9310,9355,595197,0
2011-10-13,9330,9465,9160,9385,759614,0
2011-10-14,9350,9395,9210,9250,711244,0
2011-10-17,9200,9420,9175,9410,604322,0
2011-10-18,9485,9495,9385,9405,480759,0
2011-10-19,9345,9375,9090,9155,639591,0
2011-10-20,9275,9300,9000,9085,635485,0
2011-10-21,8900,8900,8705,8705,244733,0
2011-10-24,8610,8750,8470,8510,823955,0
2011-10-25,8655,9055,8510,9010,738973,0
2011-10-26,9110,9185,9005,9185,453616,0
2011-10-27,9150,9500,9100,9395,759904,0
2011-10-28,9370,9515,9325,9450,553093,0
2011-10-31,9655,9870,9505,9545,548981,0
2011-11-01,9540,9570,9260,9325,586942,0
2011-11-02,9320,9625,9280,9385,761934,0
2011-11-03,9280,9665,9245,9660,985022,0
2011-11-04,9615,9665,9455,9495,758525,0
2011-11-07,9630,9825,9600,9780,677715,0
2011-11-08,9760,9775,9520,9610,576096,0
2011-11-09,9700,9720,9565,9640,426537,0
2011-11-10,9715,9780,9490,9535,240005,0
2011-11-11,9335,9335,9160,9160,127448,0
2011-11-14,9560,9665,9480,9590,217012,0
2011-11-15,9730,10005,9705,9955,110853,0
2011-11-16,9855,9905,9825,9885,46213,0
2011-11-17,9935,10005,9630,9630,53283,0
2011-11-18,9710,9780,9550,9685,51148,0
2011-11-21,9250,9490,9250,9465,976706,0
2011-11-22,9390,9500,9340,9400,606889,0
2011-11-23,9360,9480,9355,9450,524545,0
2011-11-24,9440,9475,9240,9265,660662,0
2011-11-25,9270,9495,9120,9435,859206,0
2011-11-28,9385,9440,9295,9365,596678,0
2011-11-29,9500,9685,9500,9630,636378,0
2011-11-30,9600,9640,9505,9595,587824,0
2011-12-01,9650,9650,9420,9480,619843,0
2011-12-02,9980,9995,9730,9770,513595,0
2011-12-05,9740,9755,9660,9730,408471,0
2011-12-06,9765,9785,9700,9745,365398,0
